1403	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5bb905a700024c342e826dc9_prozesse_pp.txt	6.646816978702962E-5	0.05906913458592386	0.06505007642734861	1.0644269599409212E-4	0.001264029378119724	5.756403401033328E-5	9.977385682280469E-5	4.784489362397875E-5	5.314995329075213E-4	2.3493572314404307E-4	8.98092102425906E-4	3.991983593419925E-5	9.899511860003838E-5	1.4753160134299177E-4	1.167824653587181E-4	8.612746693885256E-5	0.0046782297910269175	1.8896746099404072E-4	1.532066703923958E-4	7.303481864533522E-5	8.164153823768695E-5	5.810375489682308E-5	0.004751690794120929	0.01884640023658852	3.8713203911188126E-5	3.545296326834465E-4	6.324708887756109E-5	2.8549196244116586E-5	6.826344228310961E-4	3.9772729296667156E-5	2.459999167712032E-4	5.4268050903556025E-5	0.03867714689136949	4.264652226573942E-5	5.9371522169131974E-5	2.2352674210642226E-5	2.0110458464879994E-5	7.912524694939717E-5	6.404562436512878E-4	1.653779331134952E-4	0.010773636851704156	0.04285054166865372	7.69834386321385E-5	9.869497103783735E-5	6.739711255208601E-4	9.455990793363706E-5	0.0011221301596613	0.01958785379386724	9.139970438670927E-4	4.138248275785116E-5	4.83142519814881E-5	0.013998872299918289	0.009384658636282352	1.1912344112952789E-4	4.406772080038773E-5	3.537891589442337E-4	1.1340331369141101E-4	0.0015551701196322564	6.047263817119527E-5	8.592983030243655E-4	1.1472211645006677E-4	7.58093200304442E-5	4.0866752343400955E-4	3.31457771928494E-4	5.029460049005794E-5	5.8321039712801386E-5	0.13179353342204458	3.707449318367043E-4	6.698961018408015E-5	2.9336920184432058E-5	1.2701760355608922E-4	7.116668100693963E-5	1.0374588411725471E-4	0.05827806141701989	6.162318514704902E-5	4.004458169722814E-5	2.4744178267459315E-4	1.1336889879844133E-4	5.384079899949517E-5	4.053661819055038E-4	0.007141729677879767	8.641821363003499E-5	0.01603009442755373	2.2475252533675673E-4	0.06189676350638542	6.952596627735756E-5	6.573279676547994E-5	6.9743156030757E-5	6.845020932408985E-5	2.650572730429937E-4	4.501235768134887E-5	1.3531433421066672E-4	7.342672002246012E-5	0.24577450458046463	6.139701312996523E-4	0.10577432504160117	0.004707879754866739	1.5576543974300407E-4	8.03864075131833E-4	0.062464399527424365
1404	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5bb9ac9b00053c993b03e074_Die-Lux_pp.txt	9.916056769554423E-5	0.1019772555447834	0.0762625719604468	1.587965818170919E-4	0.0018857427716124108	8.587692890596363E-5	1.48847671230055E-4	7.137742513879852E-5	7.929178068524289E-4	3.5048895965648344E-4	0.0013398190894194839	5.955442441444546E-5	1.476859102773592E-4	2.200950829408649E-4	1.7422197119252466E-4	1.2848929861015055E-4	5.174827784229703E-5	2.8191118798958086E-4	2.28561437143988E-4	1.0895702562019049E-4	1.2179696394718951E-4	8.668211174269513E-5	1.6134110691561664E-4	4.061269067816519E-4	5.775430991174776E-5	5.289051850596227E-4	9.43551967548431E-5	4.259113070043524E-5	0.0010183884574125966	5.933496331394873E-5	3.669950816796704E-4	8.09598150899799E-5	0.002280751441071115	6.362223259134468E-5	8.857343089336192E-5	3.3346846638665156E-5	3.000179611360831E-5	1.1804303370608852E-4	9.554649226555088E-4	2.467191406712986E-4	0.00221771307517073	0.181693603454425	1.1484777604644625E-4	1.4723813500754733E-4	0.0010054641135928287	1.4106923933638335E-4	0.0016740503615012919	0.0015122647152276082	0.001363546883151819	6.173647470763272E-5	7.207763760639617E-5	1.0181111751872695E-4	0.04171039041947807	1.7771435690344144E-4	6.574244823674826E-5	5.278005089931799E-4	1.691807823237302E-4	0.009247552060873116	9.021613127480902E-5	0.0012819445430907767	1.7114823878666222E-4	1.1309616670532935E-4	6.09670820669357E-4	4.944854196653892E-4	7.503202138097588E-5	8.700626818890187E-5	0.25203600633164486	0.0144080376836148	9.993847877624031E-5	4.3766296999722986E-5	1.8949126651606943E-4	1.0617004368056037E-4	1.5477334185829485E-4	0.05230479675600692	9.193257527577371E-5	5.974052643469354E-5	3.691461299480236E-4	1.6912944045084592E-4	8.032241915307621E-5	6.04745712889612E-4	0.017581863341532014	1.2892304918648849E-4	0.00313209072259047	3.3529715162623465E-4	0.0022835922348726483	1.0372234270529525E-4	9.806350113694185E-5	1.0404635733235282E-4	1.021174742317049E-4	0.02810530920190652	6.715170517405201E-5	2.0186874771287332E-4	1.0954168385827476E-4	0.061850083060126466	9.159516045477392E-4	0.06081488044128741	9.59815891540044E-5	2.3237873830063557E-4	0.0011992449663580302	0.06547765791600661
1405	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5bba1c7d0007159214ac9848_Das-Hotel-der-Träume_pp.txt	5.31425952595185E-5	0.06578993552747356	0.05943400718196758	8.510300689292978E-5	0.0010106160866590528	4.6023565425645916E-5	7.977114019544013E-5	3.825292354581989E-5	4.249442198939443E-4	1.8783568265907743E-4	7.180421133590959E-4	3.1916685695948024E-5	7.914852383157476E-5	1.1795438633679905E-4	9.336985371873649E-5	6.886058591539781E-5	2.77331791120219E-5	1.5108316249719817E-4	1.2249171448241547E-4	5.8392758813087715E-5	6.527399861966004E-5	4.64550827777219E-5	8.646668068565923E-5	2.1765343152696919E-4	3.0951959911689004E-5	2.8345334071284533E-4	5.056727838802175E-5	2.2825637983516594E-5	0.026533997567512034	3.179907107644812E-5	1.966817207805581E-4	4.338836278975427E-5	0.0012223109804347376	3.409672448114378E-5	4.74686873835271E-5	1.787139802931411E-5	1.607870290556762E-5	6.326217476597045E-5	5.120572305036377E-4	0.003844825456165762	0.0011885271645216292	0.2533033942004677	6.154975733530789E-5	7.890855001452386E-5	5.388530307802507E-4	7.560248659163772E-5	8.971649000483824E-4	0.019373472881135435	7.307584235620626E-4	3.3086100295537644E-5	3.8628184686674405E-5	5.4563090318613624E-5	0.05947965333528346	9.524150940444426E-5	3.523300036706374E-5	0.07082231034281049	0.003803270736477146	0.004955991355567734	4.8349051055626395E-5	0.004399628296061388	0.00751692772522443	6.061102666412447E-5	3.2673763792727856E-4	2.650069390455067E-4	4.0211511858174984E-5	4.6628806216603577E-5	0.16477313604516491	2.964177879463804E-4	5.35594970045373E-5	2.3455438603430564E-5	1.0155304589013084E-4	5.689914641598961E-5	8.294685331564564E-5	0.005755815849693489	4.9268935753230785E-5	3.201642236112513E-5	1.9783452062998775E-4	9.064064082351976E-5	4.3046766577851416E-5	0.0077493033116828565	0.12080063184885975	6.909304355312214E-5	0.005391167290573567	1.796940178403504E-4	0.016074243753044413	5.5587363060288954E-5	5.255465021794147E-5	5.5761010494788846E-5	5.472727444120569E-5	2.1191844798868165E-4	3.59882559366541E-5	1.0818644350836177E-4	5.870609159076051E-5	0.010871370333543469	4.908810682411443E-4	0.01774178486448475	5.143890220997441E-5	1.2453750037358003E-4	6.427049717974075E-4	0.057366708181486085
1406	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5bc4b9400009e5fc204260d9_Ich-falle_pp.txt	8.353587461715351E-5	0.2668220066827716	0.09342546685389014	1.33775064590531E-4	0.001588606997625089	7.234533375828121E-5	1.2539380007490507E-4	6.013051130563326E-5	6.679780484749E-4	2.9526254708882836E-4	0.0011287043031767965	0.005886082348373867	1.2441509735531726E-4	1.854147841191339E-4	1.467698812069835E-4	1.0824328851463243E-4	4.359432131086916E-5	2.3749054891835422E-4	1.925470980984969E-4	9.178870837863512E-5	1.0260546248869022E-4	7.302364424052453E-5	1.3591864983343913E-4	3.4213364396751977E-4	4.8653985182910345E-5	4.4556579545972444E-4	7.948768415475301E-5	3.588006237437293E-5	8.579213740604448E-4	4.9985575627459317E-5	3.0916780571923396E-4	6.820300770311535E-5	0.013593198084808494	5.3597301509325314E-5	7.461694894926938E-5	2.809239664942089E-5	2.5274424468108454E-5	9.944303761326018E-5	8.049126768323794E-4	2.0784369916122987E-4	0.00770418075828851	0.05385370903966536	9.675125549231767E-5	1.2403787786510102E-4	8.470335141991339E-4	1.1884101274735712E-4	0.0014102708803618142	0.036289449089358675	0.0011486933174415371	5.200868178080847E-5	6.072039156003235E-5	8.576877830902961E-5	0.02346627622166403	1.497119730247474E-4	5.5383435578863514E-5	4.446351827824931E-4	1.4252303055806444E-4	0.007790418786674702	7.600080965405518E-5	0.006915860919231946	1.4418047565163043E-4	9.527564657137004E-5	5.136052204697191E-4	4.1656953945650544E-4	6.320925420271096E-5	7.329672347833013E-5	0.09560455047314671	4.659448611280935E-4	8.419121054362626E-5	3.6870058165169686E-5	1.5963319945215768E-4	8.944087012720412E-5	1.3038576502757686E-4	0.0032117665058804647	7.744679422417371E-5	5.032723432094219E-5	3.109799141270065E-4	1.4247977860463635E-4	6.766604600247089E-5	5.094561600566327E-4	0.0031396720127364708	1.0860869317701126E-4	0.002638568374227088	2.824645064935066E-4	0.0894624458524358	8.737885246714165E-5	8.261167242049548E-5	8.765181223218767E-5	8.60268625108267E-5	3.331187122833164E-4	5.657063643454447E-5	1.700603656267907E-4	9.228124223968006E-5	0.12797124350487632	7.716254572866742E-4	0.13877098115453096	8.085780651984245E-5	1.9576290855832302E-4	0.0010102803914205352	0.0026371611401929543
1407	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5bc9d81b0005db932e18c901_Das-große-K_pp.txt	9.847836171552547E-5	0.08751604896921325	0.06885808870944196	1.5770409132172912E-4	0.0018727692174520412	8.528611185230202E-5	1.478236273607542E-4	7.088636193293288E-5	0.10398463004501977	3.480776618012479E-4	0.008210412544628487	5.9144701220878714E-5	1.4666985910402312E-4	2.1858087033353098E-4	1.7302335693122756E-4	1.276053164999493E-4	5.139225946301466E-5	2.799716922530177E-4	2.2698897761854383E-4	1.0820742185963748E-4	1.2095902383567243E-4	8.608575518316951E-5	1.6023111056809043E-4	4.0333283035700256E-4	5.7356971166021494E-5	5.252664172661742E-4	9.370605081943824E-5	4.2298111764230595E-5	0.007891193294670052	5.8926749971309825E-5	3.6447022482197217E-4	8.040282685081233E-5	0.009144871459388745	6.318452364569581E-5	8.796406241524111E-5	3.311742663109205E-5	2.9795389421959985E-5	1.1723091992572875E-4	9.488915044199955E-4	2.450217595745321E-4	0.0022024556280119717	0.1322849076714213	1.1405764503538446E-4	1.4622516444350858E-4	9.985467103656373E-4	1.400987096096127E-4	0.00854234436867543	0.0015018606195666472	0.008233977095620758	6.131173942011262E-5	7.158175707098333E-5	1.0111067625646107E-4	0.00702437502243793	1.7649171568796397E-4	6.529015260784577E-5	5.24169341162459E-4	1.6801685048985982E-4	0.002304119491495426	8.959546132827545E-5	0.0012731250067198868	1.699707712238662E-4	1.1231808643575622E-4	6.054764005548958E-4	4.910834533579396E-4	7.451581524310706E-5	8.640768149424087E-5	0.22966261273059688	0.007429101947671502	9.925092091488901E-5	4.3465193141300545E-5	1.8818760238643778E-4	1.0543961382945147E-4	1.5370853049409005E-4	0.07258438310428102	9.130009651865103E-5	5.932952289437145E-5	3.6660647428444836E-4	1.6796586183936548E-4	7.976981607758713E-5	6.00585176586606E-4	0.010581092284415323	1.2803608295423256E-4	0.0031105425298907975	3.3299037054138866E-4	0.009147692709065385	1.0300875257466627E-4	9.738884276767352E-5	1.033305380422774E-4	0.06201971534305826	3.927053519555802E-4	6.668971412354843E-5	2.0047992885000179E-4	1.0878805775945205E-4	0.027025510380947977	9.096500304790146E-4	0.039757052075695236	9.532125394602528E-5	2.3078001646410223E-4	0.06310929480522302	0.009988694734271483
1408	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5bda15e50003315c28260d4a_Ausgerechnet-Zombies_pp.txt	7.018946437925324E-6	0.004766563678998871	0.2554774784354315	1.1240200900441982E-5	1.3347974721454841E-4	6.078682063369882E-6	1.053598074369052E-5	5.052354333674952E-6	5.6125612683684733E-5	2.4808886153881604E-5	5.851889174445128E-4	4.215479245640181E-6	1.0453747068650645E-5	1.5579132253012298E-5	1.2332066188494081E-5	0.08631098330572638	3.6629317365866784E-6	1.995470149814076E-5	1.617841166475063E-5	7.712375439517969E-6	8.621233077971367E-6	0.002457893868021574	1.1420311662124366E-5	0.004932263527224783	4.088060579428415E-6	3.7437836944143345E-5	6.678804766382033E-6	3.0147554825915432E-6	7.20852472076116E-5	4.199944988975534E-6	2.5977249638188433E-5	5.730630823793092E-6	0.0021228464544554293	4.503413536225059E-6	6.26955030322727E-6	2.3604113597770207E-6	2.123636490359013E-6	8.355516211818532E-6	6.763129005096274E-5	1.746368010820316E-5	1.569778153862815E-4	0.07954875838265936	8.129344227433983E-6	1.0422051902839505E-5	7.117041504070823E-5	9.985394980604125E-6	1.1849538677353781E-4	1.0704360899523103E-4	0.002548275010922162	4.369932719321019E-6	5.101917924520109E-6	7.2065620160964025E-6	0.008836633136300284	1.2579269979428026E-5	4.653490128138396E-6	3.735964394543618E-5	1.197523246440555E-5	6.545754437034247E-4	6.385826624136784E-6	9.074070765681119E-5	1.2114496204551428E-5	0.004421170104860964	4.315472303650879E-5	3.500148048388342E-5	5.311039977295351E-6	6.1586208144420454E-6	0.12473668441961966	3.915015001965489E-5	7.074009819829699E-6	3.09793803692787E-6	1.3412882570565278E-5	7.515102698827437E-6	1.0955421310792798E-5	0.08313928960059795	6.507322787243268E-6	4.228652225005543E-6	2.6129508675544076E-5	1.1971598299493305E-5	5.685513615966949E-6	4.2806105955037675E-5	0.08117182544120488	9.125643366951361E-6	0.07132268837160417	0.01473428270769687	0.0011423442593230591	7.341845501529086E-6	6.941292067920994E-6	7.3647804379183585E-6	7.228247060961144E-6	2.7989679999198008E-5	4.753242471132033E-6	1.4289005807611834E-5	7.753759680784166E-6	0.05635524800688984	6.483439336280873E-5	0.10090397168975845	6.793926748860105E-6	1.644861415530317E-5	0.0010655902070350273	0.011009318603705609
1409	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5bda33cc0001877b16512818_HalloweenMuffel-entmuffelt_pp.txt	7.73588045046178E-6	0.019304807491127254	0.23185238599837443	1.238830516431377E-5	1.4711372656019565E-4	6.699574951094113E-6	1.1612154072178493E-5	5.5684153546888406E-6	6.18584332805142E-5	2.7342932317955172E-5	1.0452421302002515E-4	4.646059600835808E-6	0.10431595319382281	1.7170426601354648E-5	5.540291663093029E-4	1.0023922576398017E-5	4.037073407389119E-6	2.199292822355483E-5	1.7830918019351723E-5	8.500138149910668E-6	9.501828944924441E-6	6.762390224447963E-6	1.2586812922214308E-5	0.01732568248699075	4.505626050346589E-6	4.1261838010175674E-5	7.360995796397246E-6	3.322690692535887E-6	7.944822767516324E-5	4.6289386335357624E-6	2.8630635581859E-5	6.315972824505307E-6	1.7792980511685178E-4	4.96340427204141E-6	6.909938984839789E-6	2.601510106201103E-6	2.340550416639373E-6	9.208971045464922E-6	7.453933138993978E-5	1.924746722844338E-5	7.134494202402201E-4	0.07362270768221339	8.959697248048718E-6	1.14865882339893E-5	0.007104127059604694	1.1005330002692987E-5	1.3059882335877588E-4	0.03362510045839887	0.0017276877148692607	4.816289366530768E-6	5.623041503622251E-6	7.94265958693354E-6	0.009198793073061349	1.386415035013455E-5	5.128810089527243E-6	4.117565816888307E-5	1.3198414823423639E-5	0.0028831854141926645	7.038092080996112E-6	1.0000920688474153E-4	1.3351903335464646E-5	8.82304776354399E-6	4.7562662179524785E-5	0.03354569975367925	5.853523843690173E-6	6.7876788605800314E-6	0.17746999665011268	4.31490513352905E-5	7.796568153862503E-6	3.414369736050581E-6	1.4782910366907608E-5	8.282715442441201E-6	1.2074437423657691E-5	0.04947723695778704	7.171998188029945E-6	4.660578103640762E-6	2.8798446765617487E-5	1.3194409455161177E-5	6.266247224076755E-6	4.7178436414433096E-5	0.04406618591397091	1.0057761053545217E-5	0.06131378000075624	2.6157763520725194E-5	0.006663401063584602	8.091761290370725E-6	7.650294254852204E-6	8.117038862669566E-6	7.966559600435585E-6	3.084862097686528E-5	5.238751404349461E-6	1.5748523180967928E-5	8.545749488563794E-6	0.02968527598297058	7.145675217335762E-5	0.07986520071291314	7.487876646899042E-6	1.812871971691665E-5	9.355750885823792E-5	0.013755152340034814
1410	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5bea3f5600022ce8df932a3_Die-Verkehrskontrolle_pp.txt	1.897534913385517E-5	0.008909233019190086	0.1564370327044866	3.0387286511849153E-5	0.03615312533974727	0.002667712648244396	2.8483464697615875E-5	1.3658771765434063E-5	1.5173261477961124E-4	6.706950687760432E-5	2.5638754989783133E-4	1.1396324385713155E-5	2.8261150322055136E-5	4.2117357115891014E-5	3.3339086362604236E-5	0.004001506570931701	9.90254152384659E-6	5.39464763177485E-5	4.373747719616726E-5	2.0849997632904028E-5	2.3307046016895107E-5	1.6587473954643333E-5	3.087420639589631E-5	7.771637484464285E-5	1.1051854784908923E-5	0.010706328220756789	1.8055794179334843E-5	8.15023142594142E-6	1.9487863958810869E-4	1.1354328347368443E-5	7.022811554145995E-5	1.5492456253996975E-5	0.005739002710321995	1.2174739456945971E-5	1.6949396461154572E-5	6.381246822069469E-6	5.741138530452746E-6	2.2588694573327996E-5	1.828376028282348E-4	4.721213221183469E-5	4.243811916172717E-4	0.08514316244858132	2.1977250618605038E-5	2.8175464123643344E-5	0.005494963947260648	0.0013526346122811107	0.001645985615454072	2.8938671511400966E-4	0.09173006235729403	1.1813881153520161E-5	1.3792764302481033E-5	1.9482557890928774E-5	0.001353494982815883	3.400738868997898E-5	1.2580463557216555E-5	1.0099981438107565E-4	3.237440533003107E-5	0.0017696099676167368	1.7263743322862552E-5	0.002896591940631443	3.2750897459487405E-5	2.1642062957156134E-5	1.1666650310479103E-4	0.11144835331005103	1.435811467209742E-5	1.664950447628827E-5	0.11981410656403885	1.0584035251383723E-4	1.912421006410543E-5	8.37511104631422E-6	3.626101608250865E-5	2.031668124955494E-5	2.9617400007146524E-5	0.03917310868052561	1.7592201750884235E-5	1.14319368362143E-5	7.063973976714103E-5	3.23645805580899E-5	1.5370484277430813E-5	1.1572403532940004E-4	7.131830830826629E-4	2.4670692459385025E-5	0.11858128314080676	6.416240511278224E-5	4.369878162568871E-4	1.9848289613037305E-5	1.876541466639152E-5	1.9910292996194314E-5	1.9541182258692637E-5	7.566861420396495E-5	1.2850138721710875E-5	3.8629568749816895E-5	2.0961877732518793E-5	0.010509981601292195	1.7527634108925323E-4	0.17866811803177013	1.8367020348364943E-5	4.4467955287204964E-5	2.2948730995097518E-4	5.990366843794474E-4
1411	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5bec1c9e000043d122305ccc_Dance-with-the-Dead_pp.txt	2.453765131616025E-5	0.002949681623099248	0.03601374139066067	3.9294804834008656E-5	4.666340630870972E-4	2.125056548755425E-5	0.006893746626324986	1.7662609347685995E-5	1.9621046066070145E-4	8.672979675368475E-5	0.07061490881062316	1.4736963841343039E-5	3.6545427833995814E-5	5.446334694438211E-5	4.311187481158786E-5	3.1795154872792647E-5	1.2805303836144976E-5	6.975997207127399E-5	0.0034850152359945544	2.6961821268741176E-5	3.013911176748306E-5	2.1449810975479808E-5	3.992445703431191E-5	1.004976137219784E-4	1.4291518811903738E-5	1.3087955537073232E-4	2.3348544402716962E-5	1.0539333714758967E-5	2.5200401180756334E-4	1.4682657375712634E-5	9.081429804486841E-5	2.003380738398094E-5	0.005707065714944315	1.5743558105428356E-5	2.191782493430594E-5	8.251801238425184E-6	7.424056043674026E-6	2.9210187766118507E-5	2.3643334908011416E-4	6.105156906122724E-5	0.002263009778612361	0.012390417853443837	2.8419509373087126E-5	3.6434624177925814E-5	0.015676861696805027	3.4908107998131954E-5	4.142499887892082E-4	3.7421552883722397E-4	0.031193526472014548	1.5276920302796014E-5	1.783587952731922E-5	2.5193539728952087E-5	0.21431457431976708	4.3976078646111366E-5	1.62682133532857E-5	0.010415976773802012	4.1864413874684156E-5	0.0022883411548675512	2.2324317253920642E-5	0.014031049378381693	4.2351268294632396E-5	0.008599128212653719	1.508653123200521E-4	0.012121961260133771	1.85669527815319E-5	2.1530024693833342E-5	0.08636644525309085	1.3686565906344318E-4	2.4730148306614208E-5	1.0830132986692953E-5	0.0017611187478408998	2.6272172221258435E-5	3.829923914126968E-5	9.434175076444854E-4	2.2749057706483413E-5	1.4783015478482723E-5	9.134658293996036E-5	4.185170913726655E-5	1.9876081388521733E-5	1.4964657608041153E-4	0.024921438631025764	3.1902488066295956E-5	7.750474995007394E-4	8.297052734880579E-5	0.06399153526952361	2.566647951040499E-5	2.4266178115560425E-5	2.5746658135082545E-5	2.5269348837109865E-5	0.015525905448685078	1.6616939224325597E-5	4.9953172497125464E-5	2.710649712446318E-5	0.09758799770926399	2.2665563153971186E-4	0.24132702101552972	2.37510012514555E-5	5.7502983153720585E-5	0.0037252144858750526	0.009345776287076162
1412	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5c096670000641442426a307_Alle-Jahre-wieder_pp.txt	1.2879895487568266E-5	0.019544382835255954	0.24115538411286477	0.16018578297829508	2.449377850415085E-4	1.1154493109581537E-5	1.933371796435547E-5	9.27116289594178E-6	1.0299152899010713E-4	4.552476125169345E-5	1.7402814692384284E-4	7.735481755564909E-6	1.9182817661946936E-5	2.858799350876841E-5	2.2629567707675388E-5	1.6689383449788918E-5	6.721546939070016E-6	3.6617243350505435E-5	2.9687682224062645E-5	1.415235042757234E-5	1.5820120868604223E-5	1.1259077734563988E-5	2.0956481424168946E-5	5.275153456258505E-5	7.501666165363883E-6	6.869911765044281E-5	1.2255729279834774E-5	5.532131621142544E-6	0.002831690509631594	7.706976109584107E-6	4.7668729680922704E-5	1.0515812699392697E-5	0.0038954621909926697	8.263846461410494E-6	1.1504739831507786E-5	4.331398150771923E-6	3.896911921370238E-6	1.533252554420618E-5	1.241046580494056E-4	3.204617339813566E-5	0.0011878614240750935	0.03799692074400005	1.4917495803368043E-5	1.9124656451184184E-5	1.305990173365861E-4	1.8323382987701635E-5	0.01101509224265845	0.001096231239223377	0.014573978178397553	8.018906713469143E-6	9.362112994467239E-6	1.3224173515624775E-5	0.023413817950127546	2.3083191199394325E-5	8.539239760970359E-6	6.855563206323757E-5	2.197477127727856E-5	0.0012011579484457143	1.1718109013654752E-5	1.665108633359467E-4	2.22303227954658E-5	1.4689980514045556E-5	7.918970851549636E-5	0.02705835594369353	9.745855797993603E-6	1.1301182184405214E-5	0.14161309188278615	0.008170079519013145	1.298093780358999E-5	5.6847731344688E-6	2.4612885598108445E-5	1.37903513291163E-5	2.0103399100306772E-5	0.0679805219765794	1.1941056701999644E-5	7.759654414380055E-6	4.794812780790971E-5	2.196810251798993E-5	1.0433021795283251E-5	0.004577571253916147	0.004983108461104317	1.674572300310872E-5	4.0682503238996824E-4	4.355150813057808E-5	0.12177018830017228	1.347242119338907E-5	1.2737398293914746E-5	1.3514507222442051E-5	1.3263965970798953E-5	5.136157631467962E-5	8.722287140482472E-6	2.6220587811993E-5	1.4228291269556949E-5	0.025129944025166488	1.1897230131302942E-4	0.07628432470578021	1.2466980229781829E-5	3.018350875153021E-5	1.5576907423632894E-4	0.0013064123122425739
1413	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5c125dcb00091fc39ffc9be_739652-Schritte-bis-nach-oben_pp.txt	5.1240248472584986E-5	0.06701455404511064	0.10384257847758317	8.205657246626055E-5	9.74439037798519E-4	4.437605872441795E-5	7.691557073181598E-5	3.6883582702700835E-5	4.097324812237968E-4	1.8111172411634972E-4	0.0042720407967841625	3.077416331466898E-5	7.631524218121053E-5	0.10750480560773125	9.002749077332733E-5	6.639558183114483E-5	2.674041381861525E-5	1.4567483482082598E-4	1.1810687557242897E-4	0.003636004926374472	6.29373836888683E-5	4.4792129039249725E-5	8.337143079475917E-5	0.0968618283600078	2.9843971842989064E-5	2.7330655451775313E-4	4.875712028235046E-5	2.2008548060346668E-5	5.262422232156986E-4	3.066075894859026E-5	1.8964110039406253E-4	4.183518850196653E-5	0.001178555884265491	3.287616319796024E-5	4.576944961610117E-5	1.723165515539065E-5	1.5503133182992084E-5	6.09975771430511E-5	4.937271052544347E-4	1.2748969035509118E-4	0.0011459814284398757	0.04735225137872894	5.9346459161186656E-5	7.608385871277895E-5	5.19563695610821E-4	7.289614252339191E-5	8.650490660997031E-4	7.81447923962093E-4	7.045994463367473E-4	3.190171635113285E-5	3.7245410611285086E-5	5.2609894035182465E-5	0.0824083759069369	9.183214675451251E-5	3.397176378810111E-5	2.7273572402089643E-4	8.742250598716352E-5	0.008358284065945522	4.661829888822107E-5	6.624322393728842E-4	8.843916977159404E-5	5.8441332254881504E-5	3.150414026823528E-4	2.555204791436823E-4	3.87720593811634E-5	4.4959633695925576E-5	0.13023712841300922	2.8580691311544637E-4	5.164222637560415E-5	2.2615803692010606E-5	0.007257322658177527	5.486232627510027E-5	7.997760277150702E-5	0.04134679931425994	4.750525445072599E-5	3.087032970399462E-5	1.907526334389857E-4	8.739597557911146E-5	4.150582041804592E-5	3.1249640165771934E-4	0.001925850118794383	6.661971817710567E-5	0.0016184770881603726	1.7326150667298248E-4	0.0011800238365335426	5.359750086038243E-5	0.032267995441351324	5.376493223340721E-5	5.276820085470807E-5	2.0433239810431893E-4	3.4699983455528474E-5	1.0431369073456807E-4	5.660458818909695E-5	0.09639506653283288	4.733089865922381E-4	0.14597597012115307	4.959754256495397E-5	1.2007942841583203E-4	6.196980461462558E-4	0.005197316356453778
