1476	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5dcdde350005fe682ef65664_Fremdkörper_pp.txt	0.007470358161496751	1.1925575487443744E-4	0.001206954354558593	1.6525797444851632E-4	0.1701761907324366	1.511078406732023E-4	0.0415048747737229	0.11447705956729065	0.009510560679140077	1.1118631396550166E-4	5.524508925934818E-4	6.901085492743995E-5	5.246355951349138E-4	0.0016626753928196529	0.01849303897699648	1.9364214411245605E-4	0.01012047151049987	9.033856768427173E-5	1.5109411762926855E-4	1.8144795779400494E-4	5.686380801922261E-4	5.350885815043191E-5	6.078570979611936E-5	1.318553953215028E-4	3.3300105548455036E-4	6.0382029920961656E-5	3.812399773881256E-4	0.08467965667066116	2.391552925263896E-4	0.07450849235211598	0.036775621585674156	0.14593721085016975	2.5357605078173563E-4	1.0364243890837291E-4	4.880373559587512E-4	1.9554847547091875E-4	0.023397833741660167	1.1494252681042117E-4	0.0946069769573864	0.1271897003748183	1.3288865886221268E-4	9.496944938643039E-5	6.271604104826284E-5	5.393499127437736E-4	0.004406236999470749	2.0291811294474645E-4	2.3909899634978366E-4	6.820621362886456E-5	8.912745539340268E-5	0.02715307021817628
1477	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5dd1512c00037cb68cfd3a3_Zerschmetterlinge_pp.txt	0.014570538282734838	8.653432903663968E-6	0.0016462983622445387	1.199144473313952E-5	0.03978178116912934	1.0964683103636003E-5	0.07907718099739568	0.10588251406506143	0.002248824422843127	8.06789834770834E-6	4.0086926929944654E-5	5.007563814155989E-6	3.806859405781952E-5	0.0016793663800649973	0.06899031217035931	1.4051056095054313E-5	0.001669593007289506	6.555144738231143E-6	1.0963687332488192E-5	1.3166221872734428E-5	4.1261501204638885E-5	3.882708337588892E-6	4.41073105256959E-6	9.567687677647555E-6	2.4163213704184203E-5	4.38143924423787E-6	2.7663525068421365E-5	0.006456266862745078	1.7353579956054963E-5	0.10360580370611279	0.05815892133582864	0.14401587029222315	0.14155011900785067	7.520499887070356E-6	3.5412953603095826E-5	9.49421006801323E-4	1.3907361518057483E-4	8.340456563952202E-6	0.17208912243029303	0.030739462986843966	9.64266331912288E-6	0.0018773544177349464	4.550799697389764E-6	6.62624043006997E-4	7.981377091202052E-6	3.264680132116941E-4	1.7349494994389965E-5	4.949177453715184E-6	6.467264040491459E-6	0.02348060769822003
1478	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5dd16c7a00081ac72abbdda0_Rauhnacht_pp.txt	0.0020825591184056432	7.824453494004912E-5	7.918911943975883E-4	1.0842691297768432E-4	0.0017207792157136598	9.914291123072753E-5	0.0695135655283916	0.027189682401342116	6.023551361731348E-4	7.295011831578921E-5	3.624668948991542E-4	4.5278504633156045E-5	3.442170836748969E-4	0.012366073454512749	8.582317281696834E-4	1.2704996523501793E-4	0.051740834145427045	5.927176615542208E-5	9.913390744561304E-5	1.1904927429591731E-4	3.730874219083927E-4	3.5107536114813026E-5	3.988192937947376E-5	8.651124716899314E-5	2.184843217701954E-4	3.9617072189733714E-5	2.501342158514382E-4	0.3938143300340008	1.5691146026354004E-4	0.1278118064969398	0.02412874255948464	0.14930753220787682	1.663730206248026E-4	6.800052912311369E-5	3.2020472295504255E-4	1.2830072257366036E-4	0.018170277505249972	7.541459583719698E-5	0.014152782214267188	0.09754402770305515	8.718917860549677E-5	6.231012003217453E-5	4.114843321623396E-5	3.5387125038138095E-4	7.216779116850216E-5	1.331359932691797E-4	1.568745239482899E-4	4.4750573848877525E-5	5.8477146909927375E-5	0.0037213436756484753
1479	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5dda588d0000afde11b6012b_Stille-Nacht--als-Weihnachten-starb_pp.txt	0.03814955732828169	1.6614070215026732E-5	0.08755344918930433	2.3022851970301576E-5	0.005153617796138286	0.0018166399451873475	0.1458381321429109	0.08058951098688498	0.0013249601503413481	1.5489879118351992E-5	7.696448636433652E-5	9.614221054327293E-6	0.0012701483512468554	0.004421341289825636	0.0013792917617320944	2.6977181791017084E-5	0.01876728431233508	1.2585483260004527E-5	2.1049619634819472E-5	2.5278353353570404E-5	0.031801281574188954	7.454566258653058E-6	8.468338083023932E-6	1.836938434047113E-5	4.639191562137543E-5	8.41209957447292E-6	5.3112302712522674E-5	0.035139763599056545	3.331782878329157E-5	0.16899043220462326	0.011707205943070726	0.05085619015814468	6.338563224887688E-4	1.4438907028791293E-5	0.09643123560923973	0.003618419589084229	0.011040543450931077	1.6013174484800212E-5	0.05687278647820088	0.10630174656440503	1.8513333058367853E-5	1.3230632786232029E-5	8.737261448568335E-6	7.513932833034585E-5	1.5323763514672993E-5	2.8269459867277084E-5	3.3309985902820486E-5	9.502122757297374E-6	1.2416757610999444E-5	0.039694587943451855
1480	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5e0754480008b07f238c9d20_Das-Leben-von-Geschichten_pp.txt	0.10092546621012197	1.5793076530028262E-4	0.0015983733875035474	2.188516470681713E-4	0.014852320637004606	2.001125811120701E-4	0.10617078600183305	0.009364124666179039	0.0012158089726172945	1.47244379728069E-4	7.316124270059415E-4	9.13912887826059E-5	6.947765424877322E-4	0.002201886169019099	0.001732276813181569	2.5644089080872597E-4	0.030471155703950356	1.1963564479995262E-4	2.0009440764251314E-4	2.402920921237912E-4	7.530491696454946E-4	7.086194646907888E-5	8.049870362675278E-5	1.746165081427017E-4	4.40994328482087E-4	7.996410911861266E-5	5.048772820679623E-4	0.060935779555958955	3.167140941254626E-4	0.42297492223746297	0.0031858456063946048	0.1193012362164302	0.01740439550665954	1.3725400264013327E-4	6.463093810679768E-4	2.589654513272094E-4	0.00822771170133216	1.5221874402481496E-4	0.028566336651371527	0.0603366821511996	1.7598486224781808E-4	1.2576833577161289E-4	8.305504727872206E-5	7.142627588408584E-4	1.4566531065722722E-4	2.6872508504427987E-4	3.166395409245356E-4	9.03256998203791E-5	1.180317650445235E-4	0.001821727018551826
1481	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5e13451f000614fe8923dde_ZehnEuroStunden_pp.txt	0.06006472062182615	5.4240400451463204E-5	5.489520198570142E-4	7.516332206628434E-5	0.024641295031674348	6.872749913075467E-5	0.2123269063848797	0.00517008922583424	4.175625022892617E-4	0.009820746279868516	2.512680220387569E-4	3.138780523173334E-5	0.1155266944158012	0.04960710524674711	0.02208932769432355	0.011812284396122592	6.949646936340006E-4	4.108816461365447E-5	6.872125755860444E-5	8.252691790185987E-5	0.021753017670006553	2.4337122320308976E-5	2.764681037438695E-5	5.997102153648195E-5	1.5145693068866362E-4	2.746320700777538E-5	1.7339715859759474E-4	0.001387686060805693	1.087736088742727E-4	0.04365843969993106	0.020634512209378036	0.011662785766883775	0.0020693677296119034	4.7139086881596295E-5	2.2197118831160164E-4	8.894017423631521E-5	0.012595935664441095	5.2278640051077876E-5	0.2013063924553177	0.08129737321154915	6.044097477504062E-5	4.319440156828113E-5	2.8524771695670568E-5	0.002199344590918952	5.0027901573909835E-5	9.229206352822733E-5	1.0874800401213243E-4	3.102183491608302E-5	4.053732146384093E-5	0.08660321081689203
1482	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5e14fd65000483612c1256d2_splitted-screen--united-souls_pp.txt	0.05338148394638477	2.9791045038085423E-5	0.011033866992283455	4.1282768826394085E-5	0.04895079480360693	3.774795180193137E-5	0.0994468398143263	0.03289023262526709	2.2934239438454347E-4	2.7775233911793154E-5	1.380066684405409E-4	1.7239465629350756E-5	1.3105818381429867E-4	0.004708293703961922	3.267655701015644E-4	4.837336229685091E-5	0.004674647058547317	2.2567299510131614E-5	0.005403924575786558	4.532715665085697E-5	1.4205035786502083E-4	1.336694237334231E-5	1.5184758338201956E-5	3.2938536380682805E-5	8.318633723056227E-5	1.5083915864356949E-5	9.523680721862435E-5	0.20145730785608443	5.974291218274238E-5	0.25472474188989	6.009574497029198E-4	0.12553487582367095	6.334533337508387E-5	2.589071335490064E-5	1.2191564983126665E-4	4.88495791755858E-5	0.046627935119247066	2.8713566038015922E-5	0.005388570239218594	0.01674770417755538	3.319665390893047E-5	2.372413093935957E-5	0.009674791064383192	1.3473393849005227E-4	2.747736846601854E-5	5.069057378526583E-5	5.972884894584026E-5	1.7038459772731076E-5	0.07514878548349271	0.001416874892647531
1483	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5e15f6da000b04233783b72c_Hör-zu-und-schau-nicht-weg_pp.txt	0.004349622927580828	6.943677323549941E-5	0.13828478194574756	9.622160799888789E-5	0.00402856754545565	8.798267956106984E-5	0.07919906427057413	0.006618577853288443	5.345497551968205E-4	6.473833382583751E-5	0.03534254582776499	4.018163391301245E-5	3.054695590079474E-4	0.003469585765266384	0.015770571965328755	1.1274831695736172E-4	0.015898619807481088	5.259971433091129E-5	8.797468930608608E-5	1.0564824072978493E-4	0.00283258153123114	3.115558199597176E-5	3.53925355762998E-5	7.677292550331113E-5	1.9389017159975237E-4	3.515749259677589E-5	2.2197732835684317E-4	0.00427796145036453	0.007643722843764952	0.2785228379368793	0.06643948630231711	0.02243478846087484	1.4764488937765334E-4	6.034590561798864E-5	2.841602005021929E-4	0.04013772203576533	0.0011159528464415396	6.692539221821076E-5	0.11261930371457139	0.14910106486037802	7.737454415261088E-5	5.529604947190112E-5	3.6516472727723713E-5	3.140369840030537E-4	6.404407098992485E-5	1.1814925836287682E-4	1.392156110860704E-4	3.971313077499681E-5	5.189454308284579E-5	0.008305425716863752
1484	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5e1b2cbc000b4b93f7b04db_Gefühlschaos_pp.txt	0.03187824945796904	1.1434328924246933E-4	0.07530408304289973	0.004277719797303894	0.01899175171543654	1.448833018674265E-4	0.0727493311826615	0.11799997974890274	8.802565906347825E-4	1.0660625033103952E-4	5.296939528879473E-4	6.61681120055514E-5	0.012860832173731787	0.005713454560509218	0.0795202995667244	1.8566550282705544E-4	0.0014650435527039506	8.661727885039144E-5	0.02486048560673089	1.7397362787514826E-4	5.452143466465053E-4	5.1304684213948806E-5	5.8281782747880706E-5	1.2642391657577317E-4	3.192838454245468E-4	5.7894731533663653E-5	3.655356762546219E-4	0.08119147361769682	2.2930384211650254E-4	0.030246594504961647	0.010545119253872077	0.2346688568151067	2.4313057051231774E-4	9.937312779892749E-5	0.004587203027026347	1.8749330726418464E-4	0.014195475485092165	1.1020773465550774E-4	0.03715936068411424	0.07663845248456874	1.274146172092435E-4	9.105740206687772E-5	6.013259845845176E-5	5.171326376718206E-4	1.0546299017423728E-4	1.9455936952817563E-4	2.2924986493098496E-4	6.539661604851088E-5	8.545605553562767E-5	0.05898871609809744
1485	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5e20e5a600087e8738318121_Die-eigenen-vier-Wände_pp.txt	0.07690277774012833	4.6671058451890864E-5	0.007197729640654761	6.467415005043945E-5	0.07500563817462405	5.9136457372840086E-5	0.13898131679456643	0.10364802051188368	0.04743698472442605	4.351306118180904E-5	2.1620313356933332E-4	2.7007582548319385E-5	0.022062818232569493	0.0023320386663908213	5.119154095728779E-4	7.578237072196087E-5	0.025818174268613908	3.535423994667523E-5	0.001740477293747026	7.101014331003521E-5	0.010310615274250642	2.094083467135091E-5	2.378865001459532E-5	5.160196142086651E-5	1.3032085320682614E-4	2.3630668816378313E-5	1.4919928424093751E-4	0.1071188430993616	9.359406301465366E-5	0.14012794730715647	9.414681568346469E-4	0.06551964860464005	0.005143276286078255	4.056074551271854E-5	1.9099472382392728E-4	7.652841859489717E-5	0.01251949719324355	4.498306511937632E-5	0.028617962290945057	0.1254366085432279	5.200633186953335E-5	3.716654787959466E-5	2.4544090310077536E-5	2.1107603008500633E-4	4.304642110212155E-5	7.941254592000945E-5	9.357203135545398E-5	2.6692684025240503E-5	3.4880267914227266E-5	5.383493710333397E-4
1486	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5e2c023d000a23a91a53dbe7_Hallo_pp.txt	0.08992984435707194	3.916430106168457E-5	3.963710074990786E-4	5.427170429603471E-5	0.04459958111857992	4.962471598236383E-5	0.0757105694198923	0.13353695426507264	3.0150115809636946E-4	3.651424854648493E-5	1.81428167572358E-4	2.2663576292382646E-5	1.7229345801528343E-4	0.02312062198211752	0.004662312438309484	6.359323487772366E-5	0.00473453503746951	2.9667724345825846E-5	4.962020925290101E-5	5.9588591372838495E-5	0.0015976559782617894	1.757262810735594E-5	1.996238958203683E-5	4.3302098120261726E-5	1.0935953241491047E-4	1.9829818703760425E-5	0.008590672532547635	0.06590392395034443	0.009954922916494304	0.03575632794086957	0.04876104131931403	0.09589765293391578	8.327588723332676E-5	3.403679499113912E-5	0.0015711862197751382	6.421928546391778E-5	0.004862164446161651	0.0014486596529968078	0.04094587829729954	0.24776298497258092	4.3641428028717976E-5	3.118853351227106E-5	2.0596321876434896E-5	0.026984450720962377	3.612266470042393E-5	6.663951835787204E-5	7.852153622648158E-5	2.2399327291592276E-5	2.926998784724728E-5	0.031491819650293636
1487	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5e3de6480005833de78d7a7_Zerknitterte-Erinnerung_pp.txt	0.11402640258703456	4.071533631570108E-5	0.0018788571997999208	5.6421042452896695E-5	0.07423485467108575	5.159001810375172E-5	0.150581598394538	0.07868712485188757	0.009114173169637833	3.7960332996717246E-5	1.8861332028408722E-4	2.3561128523844992E-5	1.791168461563668E-4	5.676571992166672E-4	0.047383824629624344	6.611173633283577E-5	5.216724248591565E-4	3.084266389841339E-5	0.002985162523931369	6.19484957615543E-5	1.9413981909147931E-4	1.8268562030887527E-5	2.075296592724939E-5	4.501700375975277E-5	1.1369052991876305E-4	2.0615144805759433E-5	1.301598728941091E-4	0.0362445871982809	8.16504677459303E-5	0.15158190669048272	0.019889578574856678	0.024889297321270702	8.65738865185676E-5	3.5384764124606877E-5	1.6662177102822026E-4	0.0030003397716216545	0.06079268879458888	3.924274883832823E-5	0.03816710408838183	0.16516753331510983	4.536977224968476E-5	3.2423702114473784E-5	0.007355354981623469	1.8414048959170085E-4	3.755324114122727E-5	6.927866266740397E-5	8.163124756015217E-5	2.3286414392694733E-5	3.0429175725111135E-5	0.010737170449215964
1488	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5e3ff408000b4431261bd1a5_Schneeglöckchenmorgen_pp.txt	0.01489199553031496	2.377337378156753E-4	0.019534970168520818	3.294381559267999E-4	0.10800191598402448	3.012301738756267E-4	0.048481193515459334	0.02266031641115895	0.036088027679003924	2.2164748393732912E-4	0.009665765302284456	1.3757162921847638E-4	0.0010458495789481515	0.0033145070133121903	0.0026076023942900738	3.8602137705610667E-4	0.06299727118489504	1.8008795791120186E-4	3.012028172878293E-4	3.6171253346060526E-4	0.0011335675700578248	1.06668737854576E-4	1.211749823798894E-4	2.6285084534451685E-4	6.638303174572957E-4	1.2037025538199105E-4	7.599935527192744E-4	0.06603344419452975	4.767508425112222E-4	0.3198203798565622	0.0047956646234936	0.11106883919941293	5.054983085415976E-4	2.0660893408425127E-4	9.728917899845752E-4	3.8982160690530546E-4	0.003820736895575609	2.2913541205110585E-4	0.008743141130313251	0.056567154222435155	2.64910633603291E-4	1.893195192525856E-4	1.2502305549198076E-4	0.0010751822491261599	2.1927050569774055E-4	0.08604917818295349	4.76638617315018E-4	1.359675943967389E-4	1.7767363206063006E-4	0.0027422521038043537
1489	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5e411dd80009ecfe37674c17_F-Valentine-s-day_pp.txt	0.019415863543394286	1.0835571110303558E-5	1.0966380406111082E-4	1.5015330166388955E-5	0.060743541479812695	1.3729649815749636E-5	0.13649230674302865	0.24383450664270867	4.7377260226976945E-4	1.010238216792315E-5	0.0016116212588205214	6.270322356656382E-6	4.7668360357671185E-5	0.020059247018684126	0.0934140305947953	1.7594314208914734E-5	5.291890657444389E-4	8.20815712563754E-6	1.3728402940757732E-5	0.11712340650987613	0.001613092025765787	4.861811810512731E-6	5.522986137479129E-6	1.1980373725256422E-5	3.025645697608526E-5	5.486307806964385E-6	3.463944267871159E-5	0.013939691201016536	2.17296362871844E-5	0.019261242197551248	0.07985128539094057	0.05073406113468586	2.3039905562699196E-5	9.41694610896877E-6	4.434304642608993E-5	1.7767523367803317E-5	0.011494479456712219	1.0443671453538037E-5	0.05817124741681014	0.0662063450216433	1.20742559918425E-5	8.628918773911668E-6	5.6983759253435745E-6	4.393617029485062E-4	9.994042825853511E-6	1.8437128209841296E-5	2.1724521219777432E-5	6.197212693997498E-6	8.098115531719566E-6	0.004028552018966592
1490	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5e429ee90000ca2a25fb077d_Der-Geist-des-Waldes_pp.txt	0.06566744794608079	1.5528034961587658E-4	0.03513582256560115	2.1517884882113757E-4	0.04257329471143389	0.0057907998142144885	0.11557710446254901	0.009206974646429658	0.0011954051002993232	1.447733044266235E-4	7.19334407281564E-4	8.985754768569584E-5	6.831167076109389E-4	0.23152080135558403	0.0017032055069882523	2.5213726473669246E-4	0.136246650050957	1.1762790306078651E-4	1.9673639595068541E-4	2.3625947739801115E-4	0.006334456945360719	6.967273160019574E-5	7.914776338239295E-5	1.7168607004181823E-4	0.006027639051183807	7.862214051234043E-5	4.964043625291445E-4	0.015160782578344911	3.1139895491907345E-4	0.1193920851546785	0.014320471409652145	0.005418195572131573	3.3017591361573216E-4	1.3495058721215607E-4	6.354629287171362E-4	2.546194577355751E-4	0.09200031636600736	0.03371393748696537	0.02249288693633293	0.020165784857882403	1.7303146024135786E-4	1.2365767437453213E-4	8.166120612587218E-5	7.022759036184481E-4	1.4322073550870735E-4	2.6421530394595813E-4	0.011499416752447943	8.880984158304518E-5	1.1605093983458214E-4	0.0017911545467886732
1491	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5e44542e0009e5fc1ce02abf_Ein-heißes-Erkältungsbad_pp.txt	0.07115899705011207	7.387172076652814E-5	0.0060701601494622835	1.0236731095917629E-4	0.12670394818184735	9.360215969113398E-5	0.15078909465944923	0.04163772085459515	5.686916083757084E-4	6.887319062268283E-5	0.05356745980561277	4.274804692173373E-5	3.249799913538175E-4	0.0010299267525753465	0.008794055638236762	1.1994958577528047E-4	0.035542906895137776	5.595927386017567E-5	0.03469000610796476	1.123960255496957E-4	0.0030134993631379466	3.3145498361788105E-5	3.765306743797781E-5	8.167643527983817E-5	2.062739950085775E-4	3.740301219286101E-5	2.3615508689123937E-4	0.08705033350925516	1.4814222599108886E-4	0.040830975504053416	0.07600552121015396	0.11168936749839455	1.5707501274173373E-4	6.420021670788482E-5	3.023095977295044E-4	1.211304426483857E-4	0.0011872290894242726	7.119993709048803E-5	0.055942032512377775	0.012254757305580422	8.23164794926975E-5	5.882782473526653E-5	3.884879079233822E-5	3.3409462035277995E-4	6.813458501122712E-5	1.256954869281384E-4	1.481073539176796E-4	4.224962034778632E-5	0.031990359015914786	0.046093570693178945
1492	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5e4d763d000b44312c027a60_Beyond--Eternity_pp.txt	0.04191806874354817	1.7266664055538651E-4	0.0017475110859408761	2.3927180120621262E-4	0.0037973408180196136	0.3050181209185422	0.035212018669896976	0.05378061530580648	0.03865161889954797	1.60983151952483E-4	0.025681454699104152	9.991863700600646E-5	7.596033065498531E-4	0.04595009756083324	0.08275903862524601	2.8036834389286766E-4	0.0022123217740946674	1.3079835862891465E-4	2.187644003108682E-4	2.6271276669971426E-4	8.233131147593964E-4	7.747378553360043E-5	8.800970917773573E-5	1.9090926197429527E-4	4.8214170974351825E-4	8.742523383751682E-5	5.519853210465848E-4	0.09150302699267387	3.4626539385919277E-4	0.12653967645598962	0.0034831038597095314	0.04334722298818031	3.671447542291273E-4	1.500606135453809E-4	0.03180858699953004	2.831284608515646E-4	0.008995405906038026	1.6642165388327967E-4	0.025011350330522774	0.016203294747869298	1.9240529161723016E-4	1.375032659699736E-4	9.080457482440927E-5	7.809077022350914E-4	1.5925674639021806E-4	2.937987261654415E-4	3.4618388440331037E-4	9.875362228597537E-5	1.2904482739832643E-4	0.008212099558372718
1493	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5e5e4d0c00099c28177b7f88_In-Liebe-Tara_pp.txt	0.03972889122604572	2.58032554893542E-5	0.0021202957176657787	3.575671246086145E-5	5.674735721523637E-4	0.002821417270491541	0.12889542570207635	0.012684830775048332	1.9864292740584316E-4	2.4057278151415702E-5	0.0019786814193408545	1.4931813756966012E-5	1.1351491015531111E-4	3.5975151054101485E-4	0.03932513609506976	4.189816854793205E-5	3.306087601983244E-4	1.9546470901583622E-5	3.269209208588262E-5	3.925972392619391E-5	1.2303568645072576E-4	1.1577661298215153E-5	1.3152146842912743E-5	2.8529427839459516E-5	0.0019311992645385067	1.3064803008096788E-5	0.005659932953573551	0.08339224252981338	5.174580565262455E-5	0.49113368202202873	0.005168384435744898	0.025998852599250662	0.11996992100558243	2.2425017002393498E-5	0.0010351702532966562	4.231063967053382E-5	4.146969259810248E-4	2.4870006390919956E-5	0.032554485506770287	0.002421415930742388	2.8752994099694447E-5	2.054845041886215E-5	1.3569810799931724E-5	1.166986332134786E-4	2.379928457687184E-5	4.390520119757553E-5	5.173362490185435E-5	1.4757714276179639E-5	1.9284423674592402E-5	2.976398398511917E-4
1494	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5e6e479500099c28189abff6_Sehnsuchtsvoll-Tabitha_pp.txt	0.027120446314156655	1.721156468004602E-5	0.0014143024278655664	2.385082647884626E-5	3.785223184472534E-4	2.1808611048978352E-5	0.12132031706623966	0.12069103340517999	1.325009394527731E-4	1.604694411911636E-5	7.9732372500038E-5	9.959978824162457E-6	7.571793485879439E-5	2.3996531735987956E-4	0.029331347158642836	2.7947366495507687E-5	0.0014606351716856991	1.3038097007877357E-5	6.41861112842722E-4	2.61874428191909E-5	8.206858534475287E-5	7.722656017575362E-6	8.772886280246699E-6	1.9030005448194422E-5	4.806031550452646E-5	8.714625257215774E-6	5.502238895174291E-5	0.06988644258689217	3.4516043189925756E-5	0.28357739656731795	0.014608451992768163	0.030363178095342308	0.2672800792177071	1.4958175752166975E-5	7.04359007848871E-5	2.8222497414869414E-5	0.00399694249286056	6.366435412100551E-4	0.012414025418965377	0.01029592162048977	1.917913101686141E-5	1.3706448149725943E-5	9.051480979807845E-6	7.784157601568684E-5	0.0012559838192124303	2.9286118974959554E-5	3.450791825468961E-5	9.843849118143254E-6	1.286330345136481E-5	0.002058698370621224
1495	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5e80c805000bae622bdf37e2_Sieben-Tage-Sommerwetter_pp.txt	0.037691162860737926	4.812760339333813E-5	4.870860995447822E-4	6.669254880167995E-5	0.09641847759939377	6.0982031711598896E-5	0.2196067803892278	0.11381802027976606	3.7050394788457557E-4	4.487104900667444E-5	2.2295056101090448E-4	2.785045517744615E-5	2.1172524441496186E-4	0.028412102215485964	0.023067537396676004	7.814744304702364E-5	0.021422470251651633	3.645760123868717E-5	6.097649355357468E-5	7.322628042927997E-5	0.0019633020683727668	2.159437174168928E-5	2.45310638143238E-5	0.0017870312976358022	1.3438800286659145E-4	2.4368152221923767E-5	1.5385560595159044E-4	0.28731141546024247	9.651501581828496E-5	0.05954403772335493	9.708501920157159E-4	0.012082229372549465	1.0233474782765625E-4	4.182659528466616E-5	1.9695542855308236E-4	7.891677413425693E-5	0.01637785273749114	4.638692991532818E-5	0.019108179419178275	0.047861838591700887	5.362938397335226E-5	3.8326469019178074E-5	2.531008044977877E-5	0.008886757967102702	4.438984567793946E-5	8.189091143997019E-5	9.649229657875556E-5	2.752572906814844E-5	3.596883713618231E-5	5.55150576729547E-4
1496	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5e8f0c2400054540704ff4c_Das-FakeIch_pp.txt	0.09920737734947907	5.030823773357751E-5	0.033131946239518976	6.97143502607396E-5	0.022854922128128462	6.37450928888003E-5	0.12987628983132396	0.18059587663840068	3.872912710626751E-4	4.690413071961223E-5	2.3305232414136008E-4	2.9112343463361568E-5	0.005658450152467982	7.014023685801188E-4	0.11473157702515564	8.168825925009743E-5	6.445831655514446E-4	3.810947441787064E-5	6.373930379998547E-5	7.654412155274197E-5	0.0038646354211321955	2.257280044488003E-5	2.564255236526882E-5	5.562341692669863E-5	1.404770468518492E-4	2.5472259341262745E-5	1.608267159616687E-4	0.03934700793823149	1.0088805629823604E-4	0.0876152257463412	0.0028272161146512763	0.04706483611276801	1.0697147705534959E-4	4.3721734530799124E-5	0.10532376001460256	8.249244829138513E-5	0.027994187446432683	4.848869533017622E-5	0.05440912796044744	0.040968545017191826	5.605930086288436E-5	4.006301953469593E-5	2.64568658014601E-5	2.2752565409079632E-4	4.640112434170604E-5	8.560134206706888E-5	1.0086430766288367E-4	2.8772904198718898E-5	3.759856469183478E-5	5.803041336545883E-4
1497	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy_nn/5e996e460008753c2124f591_Regenbogenflagge_pp.txt	0.014284125629228475	6.909111158091955E-5	6.992519402663994E-4	9.574260935483474E-5	0.004008513023068412	8.754469494320311E-5	0.08627192176939806	0.19326354498357332	5.318887249641811E-4	6.441606136785495E-5	3.20063768019773E-4	0.01995229253198236	0.022705298698835783	0.015897508225985294	7.578316381928742E-4	1.1218704707147004E-4	8.85242048233643E-4	5.233786886432566E-5	8.753674446432975E-5	1.0512231557525258E-4	3.294418545175161E-4	3.100048708703063E-5	3.5216348783091706E-5	7.639074391249315E-5	1.9292497125418564E-4	3.4982475865790076E-5	2.2087230796168726E-4	0.10879629778390623	1.385552002794799E-4	0.1253049587937573	0.06361970650940298	0.08206003911612941	1.4690990164169606E-4	6.004549900905409E-5	2.827456289359394E-4	1.132914847796245E-4	0.0011103975464274417	6.659223241354799E-5	0.04236558782784849	0.14586978930400646	7.698936765739207E-5	5.5020781439393884E-5	3.633469088801069E-5	3.124736834861704E-4	6.372525462630545E-5	1.1756110217084606E-4	1.3852258495266774E-4	3.9515435723043946E-5	5.163620801354693E-5	0.06800101343815235
