10	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy/2008_OpenMike_Preis-der-taz-Publikumsjury_JohannaWack_Punkte_pp.txt	1.725620955650852E-5	3.314273859398447E-5	4.8670662033059093E-4	1.2051355209994968E-5	2.8425788669097693E-5	0.0039034053456885615	3.3032129932380466E-5	0.0017643936830345607	0.14199183465187729	1.9124692170072952E-5	1.6532252527109995E-5	7.905088213572379E-6	1.345372759182687E-5	3.034100623376444E-4	0.03656863470721665	5.132201935753548E-5	0.012454835782147329	0.18217260671728638	5.105530893460321E-5	0.03035384974451288	1.001652526873675E-4	2.4723567418895443E-5	0.05136772259754544	1.8816405744866632E-4	0.010458099835374319	0.006585612076245918	1.2334651581882514E-5	0.001147720417020755	1.7026918983103305E-5	1.0599253724533321E-5	9.894341127116688E-5	1.646892808019798E-5	1.3593991540264335E-5	0.003660976039577221	1.893001484923473E-5	1.0130203647703279E-5	3.0131908669934357E-5	1.0432549699176309E-5	1.1484111113426585E-4	0.015275709808814434	2.5872751867060784E-5	1.2004169216898254E-5	1.3302492682097052E-5	0.05461894133847084	1.3997180557681184E-5	0.013594658248751976	1.1147251385788581E-4	3.253824993839093E-4	1.3494487740555995E-5	2.0594094611064076E-5	2.0106739552673953E-5	7.22392783508603E-6	1.5952898694658766E-5	3.310813031459453E-5	1.4596053727374877E-5	0.05822583455661579	2.4553383466405463E-5	0.021748244990406795	2.1107160819745653E-5	1.4614857268112062E-5	1.5530121254374944E-4	0.02284921621642571	1.7756844969345006E-5	1.3532715766240606E-5	0.0011945442846785334	2.5443400352651263E-4	4.648264798726775E-5	6.098265006308987E-4	1.3428380866192135E-5	0.040118730161712	0.047897798592202424	6.032540965241066E-6	6.94875048841206E-5	2.8695928184800967E-5	1.8881282903551304E-5	0.008140061118269395	2.1077399207246878E-5	8.317552620996653E-4	0.04520272498285619	1.7091704801642187E-4	1.424995871099553E-5	2.7851473276384064E-5	0.011397655607635126	6.105348519263965E-5	1.9985273398494727E-5	1.4597737114412234E-5	0.003796544133867426	0.0011430112505981718	0.00960475888903812	0.008085817574594086	0.12330728409548547	0.005683975832926878	0.011620600107620168	2.235737540468497E-5	1.9625287478507914E-5	2.1253270520532168E-5	1.827768930736202E-5	2.0212909775089183E-5	0.009127911775915305	1.1923947100427406E-5
11	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy/2008_OpenMike_Zweiter-Preis_SvealenaKutschke_Rückspiegel_pp.txt	1.8052575437917296E-5	3.467226025088531E-5	0.011159058379108877	1.2607519533483847E-5	2.9737625325582165E-5	0.09046599064812351	3.4556547052042045E-5	0.05272862968160447	0.14617804810444077	2.00072876373346E-5	1.7295208135194778E-5	8.26990428295311E-6	1.4074610735185414E-5	3.174122927191522E-4	0.002756624913060158	5.3690506193969766E-5	1.3087734597953268E-5	0.03556471352889252	5.3411487211597266E-5	0.015188169203555351	1.0478783156146457E-4	2.5864548321720177E-5	0.012322077864230993	0.0013801689037587148	0.14465602775209868	0.04002252755016709	1.2903889898484383E-5	1.736600521008872E-5	1.7812703213368438E-5	1.1088404253620953E-5	0.009570078917620326	1.7228961295110924E-5	1.4221347798275404E-5	0.0026466071819816078	1.9803626050531603E-5	1.059770773835167E-5	3.152248195474999E-5	1.0914006916609774E-5	0.028519848918540307	0.07041345012733259	2.706676708677693E-5	1.2558155929199719E-5	1.3916396406146137E-5	0.044123046751683916	1.4643143797496575E-5	2.2191302728520618E-5	1.1661691746868948E-4	3.4039874730720386E-4	1.411725194543403E-5	2.15445023036138E-5	0.07930355266813163	7.5573086762715064E-6	1.6689117398331445E-5	3.4636054815826274E-5	1.526965467975243E-5	0.037246505900814776	2.5686510460590384E-5	2.6881405238319135E-4	2.208124627432995E-5	1.528932599497066E-5	0.013179001097753494	2.3727341361339953E-4	1.8576314937459632E-5	1.415724417636135E-5	6.63507721381354E-5	2.6617601203743335E-4	4.862780013168133E-5	0.014837823676532287	1.4048094270191937E-5	0.08693639476439138	0.006325376184113426	6.310939867803465E-6	7.269432025644943E-5	3.0020231651729636E-5	1.975264514868258E-5	2.3247292516913372E-4	2.205011117753892E-5	0.004420103865781558	0.012972495521627322	1.7880478866686187E-4	1.49075875426204E-5	2.913680555005913E-5	9.044036111869572E-5	6.387107455890783E-5	2.090758428102482E-5	1.5271415754302638E-5	4.217893507649105E-4	1.2439512992026176E-5	5.814446385683856E-4	1.7572606769665066E-4	1.5849820898105243E-5	2.9682798260653428E-5	0.016890169945004776	2.338915766902491E-5	2.0530985181676325E-5	2.2234098868465563E-5	1.9121195994488633E-5	2.1145725968365167E-5	0.015465766394156198	1.2474231600126353E-5
12	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy/2008_Publikumspreis_Tilman-Rammsted_Der-Kaiser-von-China_AUSZUG_pp.txt	7.43796489467731E-6	1.4285554737166799E-5	2.0978574374466716E-4	5.194510224953805E-6	1.2252402100930657E-5	0.0031451342343781713	1.4237878951858112E-5	0.04073946395910107	0.07972974528252356	8.243339217496966E-6	7.125916819908182E-6	3.407339742214823E-6	5.798976490339212E-6	0.009394195658490333	0.02648828404105698	5.096696264488697E-4	5.392366913253058E-6	0.044881251034839115	0.0034348440718357776	0.09596665643421351	4.317435012106239E-5	1.0656629193725403E-5	0.01872825401428817	0.0010562010500988932	0.005482863900747371	0.015027310203379508	5.316619803073425E-6	7.15508640623773E-6	7.3391335012543446E-6	4.568609163831212E-6	4.264769833633511E-5	7.098622006898175E-6	5.859434629830987E-6	0.004990832574360683	8.159427216229087E-6	4.366433941405747E-6	1.2987793070237914E-5	4.496754525977722E-6	4.9500103153315754E-5	0.05875196876287466	1.1151963557565407E-5	5.1741715892282395E-6	5.733789524120678E-6	0.04158175307391599	6.03322168008936E-6	9.143190190758494E-6	4.804813259141619E-5	0.010866311167580843	5.8165453865881985E-6	8.876697530425133E-6	8.666632289638698E-6	3.1137383596959344E-6	6.876197236168907E-6	1.427063748860624E-5	6.291354707389423E-6	7.19740238465177E-4	9.856797432331243E-4	0.027901005269646725	9.097845079446372E-6	6.2994596203160314E-6	6.693966964289383E-5	5.85308873898321E-4	7.653754382717316E-6	5.833022858776042E-6	5.148858690827155E-4	1.0966899654557224E-4	2.0035472031604946E-5	0.011964011878406986	5.788051260505348E-6	0.009491653078327852	0.012357126126570158	2.6002134349511468E-6	2.9951283348426223E-5	1.2368840663402114E-5	0.007321361936985117	0.0010708792261871075	9.085016895583052E-6	0.010109477163850213	0.1345451685684663	0.009824635268455027	6.14217695351349E-6	0.12921228694830755	3.7262950839129976E-5	2.6315957630989516E-5	8.614276586161754E-6	6.292080299741962E-6	0.009924748997327076	5.125288702421701E-6	0.046556647236599094	7.240209725766243E-5	6.530392953207926E-6	1.2229812427472675E-5	0.12494570697376406	9.636726585442276E-6	8.459111419288238E-6	9.160822920649745E-6	7.87825454824184E-6	8.712394969130887E-6	3.402898804492423E-5	5.139593353252782E-6
13	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy/2008_Schreibwettbewerb-Literaturhaus-Zürich_01_DanielBuess_Ein-Buch-zum-Hineinschreiben_pp.txt	1.674481855723616E-5	3.2160547333922506E-5	0.011448278209979651	1.1694211043239008E-5	2.758338510271819E-5	4.949286284197963E-4	3.205321658070277E-5	0.03464009124032831	0.014852733469895971	1.8557928338908122E-5	0.0033088408855551084	7.670819445124895E-6	1.3055023857116631E-5	0.011270413679782161	3.6173163423300656E-4	4.980108171025092E-5	1.2139638575207798E-5	0.028597951804066518	4.954227530061039E-5	0.01408791440339093	9.719683668057179E-5	2.3990879872043198E-5	4.5345198481245116E-4	1.8258778039600837E-4	0.021124167321200326	0.041513630970570675	1.1969111874133882E-5	1.6107984553615674E-5	1.6522323052879768E-5	1.0285142857023254E-5	9.601120476337711E-5	1.5980868314795994E-5	1.3191131057195284E-5	2.596837601596074E-4	1.83690203169019E-5	9.829993166990987E-6	2.9238943918072655E-5	0.001107722902278397	1.114377733161788E-4	0.013725411767023916	2.510600802404622E-5	1.1648423415877385E-5	1.2908270822236464E-5	0.09141628210130638	1.3582371492634311E-5	2.058372995120121E-5	0.004498567097617412	0.027755727806671144	1.3094576071210933E-5	1.99837847635988E-5	1.95108725635603E-5	7.0098453819170084E-6	1.5480131556659142E-5	3.2126964677368366E-5	1.4163496943880092E-5	0.06528109723916523	2.38257393528309E-5	2.4934074078635833E-4	2.048164615917867E-5	1.4181743238168922E-5	1.5069883204930288E-4	0.00790328161735362	1.723061754593192E-5	1.3131671202200968E-5	0.02201353468096634	0.005734891419929809	4.5105126016107606E-5	0.0016893537013127683	1.3030428286439082E-5	0.03673460503987573	0.006964755534952418	5.853765484897962E-6	6.742822967404235E-5	2.784551898332379E-5	1.8321732551547762E-5	2.156322218297392E-4	2.0452766537635436E-5	0.035930290779801116	0.08557191564882344	0.001263451412457377	1.3827658518074117E-5	0.27552450639823206	0.00776708538149329	0.006644841292584801	1.9393006081589505E-5	1.4165130443427594E-5	0.023440824254584006	1.1538375159167387E-5	0.03895530718689973	0.001260595718863306	1.4701635011368846E-5	2.7532529796370647E-5	0.0540826028514561	2.1694810400947127E-5	1.9043688411703805E-5	2.0623425871641628E-5	1.7736026564528894E-5	1.9613896411567167E-5	7.660821724318389E-5	1.15705786968397E-5
14	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy/2008_Schreibwettbewerb-Literaturhaus-Zürich_02_KatrinFrüh_Mutterkind_pp.txt	1.5726402346008996E-5	3.0204549861937277E-5	0.032399715379104334	1.0982971679059709E-5	2.5905769638978776E-5	0.01077326477343512	3.0103746941710685E-5	0.06448944499720267	0.038689643691767944	1.7429239186348227E-5	1.506662596300555E-5	7.204281880109846E-6	1.226102015450264E-5	2.765119825720812E-4	0.12919520114780142	4.677219078635072E-5	1.1401308405718586E-5	0.1258196315385384	4.6529124926077534E-5	0.006015184205763243	9.128534628029408E-5	0.0020842192790348365	0.0014567168936524915	1.7148283142975494E-4	0.016746868794782148	0.010125155723091181	1.1241153101398067E-5	1.5128300447542764E-5	1.5517438969682964E-5	9.659602712495784E-6	9.017182423761923E-5	1.5008915390633578E-5	1.2388849344368698E-5	0.01364485872559957	1.7251820509024027E-5	9.232135127305647E-6	2.74606377283971E-5	9.507677426303669E-6	1.0466015225684456E-4	0.051031854323977326	0.00930117290268372	1.0939968845204169E-5	0.045369248615936116	0.05183851970182788	1.2756294621886083E-5	1.9331831986575813E-5	1.0159018976383337E-4	0.005450755304857204	1.229816681156532E-5	1.876837533438593E-5	1.8324225551172675E-5	6.583508115213385E-6	1.4538633332874682E-5	3.0173009695227613E-5	1.3302076149978415E-5	0.03863215243659822	2.2376663083747632E-5	0.007450082208681266	1.9235956908511205E-5	1.3319212708629616E-5	0.001172377121585002	2.0669943639497804E-4	1.6182655146205046E-5	1.2333005824782046E-5	0.04129155149705704	0.02187959672895958	4.236184209295053E-5	0.0026174513374072057	1.223792048106738E-5	0.04068547693391977	3.5609806517669976E-4	5.497740745294804E-6	6.3327259456917E-5	2.6151960594158925E-5	1.720740877524137E-5	0.011541798872977432	1.9208833739249206E-5	0.004881393064537912	0.035010324986015105	0.01561842120791009	1.298666334395594E-5	2.53823687779876E-5	7.87866258840598E-5	0.0010864846968513518	1.8213527682918957E-5	1.3303610300439837E-5	0.028200220995521105	1.0836613699456685E-5	0.010814959912625334	1.5308280266066948E-4	1.3807484777614734E-5	2.5858007341267556E-5	0.0971812799288502	2.0375336765786333E-5	1.7885455437500754E-5	1.9369113609795996E-5	0.016510157479236356	1.842098351122175E-5	0.00831869899915391	1.0866858624994012E-5
15	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy/2008_Schreibwettbewerb-Literaturhaus-Zürich_03_BarbaraMezger_insomnia_pp.txt	1.4753082473798391E-5	2.8335165627388532E-5	0.014921766587157327	1.0303226600944756E-5	2.4302440419761193E-5	0.027513290595899888	9.95284599765074E-4	0.010211852719312943	0.03822919807375273	1.6350529352761296E-5	1.4134140189444052E-5	6.758402996647527E-6	1.1502175613495413E-5	2.593984303673038E-4	3.187049543104914E-4	0.0029450094165864205	0.001944783668692144	0.009723624079936771	4.3649399421749834E-5	0.0037088115509733947	8.563562172019563E-5	2.1137250795607485E-5	0.01006995548112985	0.006930177607061968	0.16560221115532342	0.02980642553831631	1.0545428964406923E-5	1.4191997589813657E-5	0.04933380096444101	9.06176201944512E-6	8.459101646525356E-5	1.4080001371481666E-5	0.019352502059009208	0.0011958393069717336	1.6184091262130834E-5	8.660750751868975E-6	2.576107645452392E-5	8.919239513169774E-6	0.0010652266483254205	4.882953076174121E-4	2.2119738455245072E-5	1.026288524756212E-5	1.1372878325533358E-5	0.07183924738173676	1.1966797140002956E-5	1.813536913227615E-5	0.006864610678013464	2.781836204075827E-4	1.1537023233644895E-5	1.7606785272009006E-5	1.7190124281256235E-5	6.176049426543682E-6	1.3638825453975948E-5	2.8305577507329838E-5	1.2478799804023905E-5	0.08169224492200408	2.0991753148596433E-5	0.03116509049941098	1.8045427841016488E-5	1.2494875767078635E-5	1.3277374671627511E-4	0.0021279946361983373	1.518109741593816E-5	1.156970603190883E-5	5.422375421836476E-5	0.01569023064464306	3.9740033123209906E-5	0.0014884111402994843	1.1480505597695857E-5	0.10972867544453851	0.07479644673317203	5.157481085016218E-6	5.940788370104385E-5	2.453339441586048E-5	1.614242820678708E-5	1.8998354277704495E-4	1.8019983346829638E-5	0.0635689635603524	0.03671168340118454	1.461244021931443E-4	1.218290815390835E-5	2.3811433265094347E-5	7.391045732686665E-5	0.00198628527079404	1.7086277594386034E-5	1.2480239004661573E-5	0.017751490325280533	1.0165926836111389E-5	0.0478603291528486	0.0011106523813881914	1.2952928279337911E-5	2.4257634169624107E-5	0.03217696732954965	1.9114290549316103E-5	1.6778510007907665E-5	1.8170343365417527E-5	1.5626389845287324E-5	1.728089381221401E-5	0.006836803932669115	1.0194299878530676E-5
16	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy/2008_Schreibwettbewerb-Literaturhaus-Zürich_04_DanielMezger_Hier-ist-eine-Geschichte_pp.txt	0.0010519923607684573	3.036103729107291E-5	0.004590594799343571	1.1039873603113586E-5	2.603998542133984E-5	0.0025396043730656274	3.025971211873835E-5	0.0637873753265716	0.07619273305511971	1.7519538722164144E-5	1.5144684983036503E-5	7.2416067055199236E-6	1.2324543548538587E-5	2.7794456969805026E-4	0.0044862292407320545	4.701451387756224E-5	1.1460377699892764E-5	0.07880700715366108	4.6770188711927494E-5	0.05992794142830259	9.175828857615528E-5	2.264849509176295E-5	0.0221879536538891	1.7237127067331267E-4	0.024086924390612573	0.00914142888808659	1.1299392643367689E-5	1.520667899829252E-5	1.559783361692102E-5	9.709648364619702E-6	9.063899746218023E-5	0.001051271156568839	1.2453035011518533E-5	0.0199326585668075	1.7341200852439395E-5	9.279966103039718E-6	2.7602909161680633E-5	9.556935965308353E-6	1.0520238838466239E-4	0.05958572225066931	2.3701227405543495E-5	1.0996647974912612E-5	1.218600192739288E-5	0.11738671336261938	1.2822383994507099E-5	1.943198870805947E-5	1.0211652065418632E-4	2.9807283938360014E-4	1.2361882659549145E-5	1.886561283067558E-5	1.841916194189896E-5	6.617616759916003E-6	1.4613956864058114E-5	3.0329333717206857E-5	1.3370993174346976E-5	0.05126651639456582	2.249259483888438E-5	2.3538913845578055E-4	1.9335616908654762E-5	1.338821851617885E-5	1.4226663533005164E-4	2.0777033013625492E-4	1.626649622683672E-5	1.2396902170990038E-5	0.05704824703865934	0.05100611869414247	4.25813155097992E-5	0.003667196630839339	1.230132419748766E-5	0.002557439430325436	0.005538865387382081	5.526224113503166E-6	6.365535307433276E-5	2.628745187275578E-5	1.7296559024910105E-5	2.0356674468733694E-4	1.9308353216357417E-5	0.005942867664389473	0.06420487623542893	0.1576566129541363	1.3053946239050715E-5	2.551387286110076E-5	7.919481327937683E-5	5.59292086086134E-5	0.001054492371708751	1.3372535273122898E-5	0.004514081085824255	1.0892757354174774E-5	0.001545331050384514	0.02709467242273938	1.3879020284866279E-5	2.5991975670870256E-5	0.018934748031889045	2.048089980456112E-5	1.797811859431414E-5	1.9469463484476716E-5	1.674362560842165E-5	1.851642119743119E-5	7.232168396803333E-5	1.0923158976324479E-5
17	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy/2008_Schreibwettbewerb-Literaturhaus-Zürich_05_LuziusLenherr_Bistro-Journal_pp.txt	3.2662249313820335E-5	6.273199148136234E-5	0.022330879001775883	2.281059274050135E-5	5.380383179815144E-5	0.039502770775422566	6.252263335611778E-5	0.061145666346314	0.09105955297452524	3.619888027341376E-5	3.129195620806764E-5	1.4962611646197768E-5	2.5464978468503445E-5	5.742892184950394E-4	7.055895399301515E-4	9.714141370706119E-5	2.367943853006156E-5	0.006540640501310889	9.663658891921416E-5	0.12596410954460738	1.895910249086337E-4	0.0021877612615511786	0.018012217625501797	0.004638083469382327	0.049768416052386126	0.003901270753237713	2.3346811120209295E-5	3.1420048275530675E-5	3.222825215764618E-5	2.006208064160716E-5	1.8727834501058247E-4	3.117209681102411E-5	2.5730467598002188E-5	0.03904390485754789	3.583039847165178E-5	1.917427092302901E-5	5.703314566595878E-5	1.974654620051233E-5	2.173692311199818E-4	0.05460517344363008	4.897148873564867E-5	2.2721279924404733E-5	2.5178723696829946E-5	0.03272992687225712	2.6493616664101492E-5	4.015038545663727E-5	2.109932095656143E-4	0.037012282051125237	2.5542128559634377E-5	3.898013931601078E-5	3.805768225095469E-5	1.3673323287015437E-5	3.0195365484915334E-5	6.266648554009206E-5	2.7627153244764746E-5	0.011724446709808024	4.647421148030107E-5	0.006909255950367891	3.995126199318837E-5	2.766274425526617E-5	0.004575881255742602	0.006852189953853493	3.360984319971083E-5	2.5614485892894448E-5	0.062208030377389756	4.815881975634661E-4	8.798153686966896E-5	0.007577163639067632	2.541700263294931E-5	0.005284182718106531	0.015726336482171893	1.141828721755537E-5	1.315247245513673E-4	5.4315147112358846E-5	3.573815950374592E-5	4.206097166966526E-4	3.9894929737588846E-5	0.06580327956725389	0.08127699130734997	0.006746403562786602	2.6972070697567157E-5	5.2716777744933703E-5	1.6363236553418775E-4	1.1556096072601895E-4	3.78277732551233E-5	2.763033953007994E-5	0.026454716183769284	2.2506621068297872E-5	0.03316647284680542	0.008881798208791918	2.867683913210328E-5	5.370463402606591E-5	0.04340491636348674	0.019311002006090303	3.714639825039989E-5	4.0227815859704034E-5	3.45956881830077E-5	3.82586393767287E-5	1.4943110207681973E-4	2.2569436916235833E-5
18	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy/2008_Schreibwettbewerb-Literaturhaus-Zürich_06_FabienneWydler_Tagebuch-aus-Kenia_pp.txt	9.606482645456803E-6	1.8450468052292394E-5	0.009716321454426037	6.70895507497976E-6	1.5824555481833213E-5	2.8393997005120585E-4	1.8388892525832976E-5	0.011686989300537291	0.06645261836783474	1.0646661587522004E-5	9.203457831913651E-6	4.400740063210802E-6	7.489651780384274E-6	0.014022121641273559	2.075250116741588E-4	2.857082180611378E-5	6.964496324414064E-6	0.01640661120109027	2.8422344874324614E-5	0.019416667788219464	5.5761710500094445E-5	1.3763539470568147E-5	2.6014486856092584E-4	0.003253208149796294	0.002673536596229524	0.020667863341255203	6.866665357249259E-6	9.241131729117774E-6	9.47883723717806E-6	5.900574319411803E-6	0.016427061844289353	9.168205292918842E-6	7.567736320447102E-6	7.786718178781622E-4	1.0538285278230429E-5	5.639455479369757E-6	1.6774347620450494E-5	5.8077706639348725E-6	6.393171904198392E-5	9.476454707151993E-4	1.440328717539162E-5	6.6826867671971126E-6	7.405459737459137E-6	0.06755801038685309	7.792190496549344E-6	1.1808861581813496E-5	0.0195824945156243	0.0033295972650751095	7.5123428389339705E-6	1.1464673735690956E-5	1.1193364564620159E-5	4.021540023174556E-6	8.880933205703227E-6	1.8431201721858713E-5	8.125581482133561E-6	0.002188961583468477	1.3668798549581034E-5	0.04799960437473788	1.175029623080089E-5	8.136049359634316E-6	8.64557421045706E-5	7.559540302966197E-4	9.885184951972362E-6	7.533624271806394E-6	0.02711204454397045	0.027218379382776044	2.5876757566156573E-5	0.020489618309888522	7.475541330512192E-6	0.007851076986515633	0.0065144382357085265	3.358298350563202E-6	3.8683495790860226E-5	1.5974941379788236E-5	1.0511156343051811E-5	0.015865996729482062	1.1733728026002842E-5	0.027539772480905438	0.06987232821027863	0.08258474223141232	7.932911373576998E-6	0.20844340826029226	0.012012266330879281	3.3988301082408503E-5	1.1125744703009644E-5	8.126518618896243E-6	0.025412112683461222	6.6195522121923036E-6	0.017311081352287483	9.351072513102856E-5	8.434310656386474E-6	1.579537985259679E-5	0.12170270879507818	1.2446287124628827E-5	1.0925341568031617E-5	1.183163508452437E-5	1.0175137509500138E-5	1.1252469224641599E-5	0.0038220993506152805	6.363295784753267E-4
19	file:/C:/mallet/textkorpus/gesamt_b_lz_srp_lw-4_pp_spaCy/2008_Schreibwettbewerb-Literaturhaus-Zürich_07_MatthiasAmann_Wortlungen_pp.txt	1.05425158179476E-5	2.024823845196047E-5	0.015500387612067316	7.362659946439809E-6	1.736646311000367E-5	0.015514645283538363	2.0180663150400553E-5	0.023191450488275332	0.03630210315588639	1.1684047360234263E-5	7.011474424711329E-4	4.829537869307155E-6	8.21942591058165E-6	0.007786884903095165	0.003682981869132931	3.135469577568719E-5	7.643100536791922E-6	0.05186654681726278	3.11917515993681E-5	0.019235440763725308	6.119500098832546E-5	1.5104626525092835E-5	0.012033295536778513	0.002879145912281578	0.02021022027279105	0.0378847304129152	7.535737149287357E-6	1.0141565963900088E-5	1.0402432940006478E-5	6.475512463117169E-6	6.044852868714386E-5	1.0061533746537222E-5	8.30511882536965E-6	0.011220252095228141	0.0034668012174209396	6.188950814790109E-6	1.8408800770382468E-5	6.3736662367783746E-6	0.018728436050070397	3.489346049226529E-4	0.41948147001502684	7.3338321162620026E-6	8.127030392155003E-6	0.04166148531219292	8.551443290764003E-6	1.2959489400326977E-5	6.810306381391236E-5	0.023003347620626873	8.244327932738459E-6	1.2581764696498122E-5	1.2284019795150609E-5	4.413389465381277E-6	9.746270539877735E-6	2.022709485540727E-5	8.917319113247792E-6	0.0431740349284311	1.5000654270629238E-5	0.004994315152439462	1.2895217578660171E-5	8.928806956218523E-6	0.002859068672196013	1.385651994531301E-4	1.0848374224544352E-5	8.267682978593064E-6	0.02215225923942015	0.0015375384580811327	2.8398128225154207E-5	0.032160739833020716	8.203940571517916E-6	0.0037787369935868053	0.004385000956826933	3.6855230773715026E-6	0.0041887360525961585	1.75315022576814E-5	1.1535338802069379E-5	0.004282045091821861	1.287703500678606E-5	0.012947002887225266	0.005502660454056083	0.014616411778624206	8.70587568050877E-6	1.7015590625965567E-5	0.003508052334157456	0.0028014889265890216	1.2209811212577109E-5	8.918347562422041E-6	0.017522501114284113	7.264545878066167E-6	0.016924690916343132	0.00839518884633324	9.25613013525724E-6	1.7334444675778005E-5	0.028521958104760454	1.3659024195309673E-5	1.1989881265431331E-5	1.2984481899810959E-5	1.1166579080266087E-5	1.2348883474833114E-5	4.823243317390349E-5	7.284821183178835E-6
